Study Name	Ge_thermal
8.680000E-8	1.060998E-2
8.685000E-8	1.054146E-2
8.690000E-8	1.048322E-2
8.695000E-8	1.045239E-2
8.700000E-8	1.041471E-2
8.705000E-8	1.036332E-2
8.710000E-8	1.032563E-2
8.715000E-8	1.030508E-2
8.720000E-8	1.028452E-2
8.725000E-8	1.025369E-2
8.730000E-8	1.022971E-2
8.735000E-8	1.021258E-2
8.740000E-8	1.020230E-2
8.745000E-8	1.022286E-2
8.750000E-8	1.026397E-2
8.755000E-8	1.030165E-2
8.760000E-8	1.034276E-2
8.765000E-8	1.042156E-2
8.770000E-8	1.052091E-2
8.775000E-8	1.061341E-2
8.780000E-8	1.070591E-2
8.785000E-8	1.079841E-2
8.790000E-8	1.088405E-2
8.795000E-8	1.097998E-2
8.800000E-8	1.109303E-2
8.805000E-8	1.119923E-2
8.810000E-8	1.126775E-2
8.815000E-8	1.134655E-2
8.820000E-8	1.143905E-2
8.825000E-8	1.149729E-2
8.830000E-8	1.154525E-2
8.835000E-8	1.160692E-2
8.840000E-8	1.163775E-2
8.845000E-8	1.164117E-2
8.850000E-8	1.164117E-2
8.855000E-8	1.160692E-2
8.860000E-8	1.152127E-2
8.865000E-8	1.144247E-2
8.870000E-8	1.137053E-2
8.875000E-8	1.126090E-2
8.880000E-8	1.112729E-2
8.885000E-8	1.099368E-2
8.890000E-8	1.085665E-2
8.895000E-8	1.072646E-2
8.900000E-8	1.060998E-2
8.905000E-8	1.048322E-2
8.910000E-8	1.036674E-2
8.915000E-8	1.031193E-2
8.920000E-8	1.027424E-2
8.925000E-8	1.023313E-2
8.930000E-8	1.023313E-2
8.935000E-8	1.026397E-2
8.940000E-8	1.027767E-2
8.945000E-8	1.028110E-2
8.950000E-8	1.030165E-2
8.955000E-8	1.030850E-2
8.960000E-8	1.029480E-2
8.965000E-8	1.028110E-2
8.970000E-8	1.026397E-2
8.975000E-8	1.022286E-2
8.980000E-8	1.018517E-2
8.985000E-8	1.016804E-2
8.990000E-8	1.017147E-2
8.995000E-8	1.018175E-2
9.000000E-8	1.021258E-2
9.005000E-8	1.022971E-2
9.010000E-8	1.022628E-2
9.015000E-8	1.024341E-2
9.020000E-8	1.027767E-2
9.025000E-8	1.028452E-2
9.030000E-8	1.027424E-2
9.035000E-8	1.027424E-2
9.040000E-8	1.027424E-2
9.045000E-8	1.028452E-2
9.050000E-8	1.032221E-2
9.055000E-8	1.035304E-2
9.060000E-8	1.037017E-2
9.065000E-8	1.040785E-2
9.070000E-8	1.044554E-2
9.075000E-8	1.045924E-2
9.080000E-8	1.046267E-2
9.085000E-8	1.046609E-2
9.090000E-8	1.046267E-2
9.095000E-8	1.046267E-2
9.100000E-8	1.044896E-2
9.105000E-8	1.043526E-2
9.110000E-8	1.045239E-2
9.115000E-8	1.048665E-2
9.120000E-8	1.049693E-2
9.125000E-8	1.052091E-2
9.130000E-8	1.058600E-2
9.135000E-8	1.064767E-2
9.140000E-8	1.067850E-2
9.145000E-8	1.069220E-2
9.150000E-8	1.068193E-2
9.155000E-8	1.064424E-2
9.160000E-8	1.056545E-2
9.165000E-8	1.044554E-2
9.170000E-8	1.030165E-2
9.175000E-8	1.016462E-2
9.180000E-8	1.006527E-2
9.185000E-8	9.986470E-3
9.190000E-8	9.914526E-3
9.195000E-8	9.869989E-3
9.200000E-8	9.869989E-3
9.205000E-8	9.887119E-3
9.210000E-8	9.917952E-3
9.215000E-8	9.955637E-3
9.220000E-8	9.965914E-3
9.225000E-8	9.965914E-3
9.230000E-8	9.983044E-3
9.235000E-8	9.993321E-3
9.240000E-8	9.952211E-3
9.245000E-8	9.893971E-3
9.250000E-8	9.828879E-3
9.255000E-8	9.732954E-3
9.260000E-8	9.637029E-3
9.265000E-8	9.558233E-3
9.270000E-8	9.479438E-3
9.275000E-8	9.393791E-3
9.280000E-8	9.335551E-3
9.285000E-8	9.314995E-3
9.290000E-8	9.321847E-3
9.295000E-8	9.338976E-3
9.300000E-8	9.356106E-3
9.305000E-8	9.373235E-3
9.310000E-8	9.421198E-3
9.315000E-8	9.486290E-3
9.320000E-8	9.506845E-3
9.325000E-8	9.510271E-3
9.330000E-8	9.547956E-3
9.335000E-8	9.561659E-3
9.340000E-8	9.551382E-3
9.345000E-8	9.582215E-3
9.350000E-8	9.637029E-3
9.355000E-8	9.691843E-3
9.360000E-8	9.784342E-3
9.365000E-8	9.873415E-3
9.370000E-8	9.928230E-3
9.375000E-8	9.993321E-3
9.380000E-8	1.007212E-2
9.385000E-8	1.014063E-2
9.390000E-8	1.020230E-2
9.395000E-8	1.025026E-2
9.400000E-8	1.026397E-2
9.405000E-8	1.026739E-2
9.410000E-8	1.027767E-2
9.415000E-8	1.027082E-2
9.420000E-8	1.025369E-2
9.425000E-8	1.023656E-2
9.430000E-8	1.019545E-2
9.435000E-8	1.015091E-2
9.440000E-8	1.012693E-2
9.445000E-8	1.008925E-2
9.450000E-8	1.002415E-2
9.455000E-8	9.952211E-3
9.460000E-8	9.876841E-3
9.465000E-8	9.791194E-3
9.470000E-8	9.695269E-3
9.475000E-8	9.619899E-3
9.480000E-8	9.565085E-3
9.485000E-8	9.517123E-3
9.490000E-8	9.510271E-3
9.495000E-8	9.554807E-3
9.500000E-8	9.616474E-3
9.505000E-8	9.678140E-3
9.510000E-8	9.743231E-3
9.515000E-8	9.801472E-3
9.520000E-8	9.828879E-3
9.525000E-8	9.818601E-3
9.530000E-8	9.784342E-3
9.535000E-8	9.705547E-3
9.540000E-8	9.585640E-3
9.545000E-8	9.445179E-3
9.550000E-8	9.270459E-3
9.555000E-8	9.095738E-3
9.560000E-8	8.982684E-3
9.565000E-8	8.917592E-3
9.570000E-8	8.852500E-3
9.575000E-8	8.842222E-3
9.580000E-8	8.917592E-3
9.585000E-8	9.020369E-3
9.590000E-8	9.116294E-3
9.595000E-8	9.225922E-3
9.600000E-8	9.332125E-3
9.605000E-8	9.407494E-3
9.610000E-8	9.465734E-3
9.615000E-8	9.482864E-3
9.620000E-8	9.493141E-3
9.625000E-8	9.523974E-3
9.630000E-8	9.517123E-3
9.635000E-8	9.476012E-3
9.640000E-8	9.472586E-3
9.645000E-8	9.496567E-3
9.650000E-8	9.517123E-3
9.655000E-8	9.589066E-3
9.660000E-8	9.681565E-3
9.665000E-8	9.736380E-3
9.670000E-8	9.808323E-3
9.675000E-8	9.904248E-3
9.680000E-8	9.952211E-3
9.685000E-8	9.955637E-3
9.690000E-8	9.955637E-3
9.695000E-8	9.921378E-3
9.700000E-8	9.846008E-3
9.705000E-8	9.774064E-3
9.710000E-8	9.726102E-3
9.715000E-8	9.654158E-3
9.720000E-8	9.558233E-3
9.725000E-8	9.482864E-3
9.730000E-8	9.434901E-3
9.735000E-8	9.366384E-3
9.740000E-8	9.273884E-3
9.745000E-8	9.181385E-3
9.750000E-8	9.095738E-3
9.755000E-8	9.027220E-3
9.760000E-8	8.982684E-3
9.765000E-8	8.903888E-3
9.770000E-8	8.797686E-3
9.775000E-8	8.736020E-3
9.780000E-8	8.712039E-3
9.785000E-8	8.681206E-3
9.790000E-8	8.633243E-3
9.795000E-8	8.605836E-3
9.800000E-8	8.619539E-3
9.805000E-8	8.636669E-3
9.810000E-8	8.650373E-3
9.815000E-8	8.681206E-3
9.820000E-8	8.701761E-3
9.825000E-8	8.708613E-3
9.830000E-8	8.705187E-3
9.835000E-8	8.681206E-3
9.840000E-8	8.670928E-3
9.845000E-8	8.667502E-3
9.850000E-8	8.640095E-3
9.855000E-8	8.595558E-3
9.860000E-8	8.571577E-3
9.865000E-8	8.561299E-3
9.870000E-8	8.530466E-3
9.875000E-8	8.513337E-3
9.880000E-8	8.530466E-3
9.885000E-8	8.551022E-3
9.890000E-8	8.571577E-3
9.895000E-8	8.592132E-3
9.900000E-8	8.598984E-3
9.905000E-8	8.602410E-3
9.910000E-8	8.605836E-3
9.915000E-8	8.622965E-3
9.920000E-8	8.643521E-3
9.925000E-8	8.636669E-3
9.930000E-8	8.629817E-3
9.935000E-8	8.667502E-3
9.940000E-8	8.712039E-3
9.945000E-8	8.729168E-3
9.950000E-8	8.742872E-3
9.955000E-8	8.783982E-3
9.960000E-8	8.835371E-3
9.965000E-8	8.869629E-3
9.970000E-8	8.903888E-3
9.975000E-8	8.938147E-3
9.980000E-8	8.958703E-3
9.985000E-8	8.975832E-3
9.990000E-8	9.003239E-3
9.995000E-8	9.016943E-3
1.000000E-7	9.016943E-3
1.000500E-7	9.023795E-3
1.001000E-7	9.013517E-3
1.001500E-7	8.962129E-3
1.002000E-7	8.924444E-3
1.002500E-7	8.897037E-3
1.003000E-7	8.825093E-3
1.003500E-7	8.749723E-3
1.004000E-7	8.718890E-3
1.004500E-7	8.698335E-3
1.005000E-7	8.653798E-3
1.005500E-7	8.626391E-3
1.006000E-7	8.595558E-3
1.006500E-7	8.551022E-3
1.007000E-7	8.537318E-3
1.007500E-7	8.516763E-3
1.008000E-7	8.468800E-3
1.008500E-7	8.451671E-3
1.009000E-7	8.455097E-3
1.009500E-7	8.431116E-3
1.010000E-7	8.417412E-3
1.010500E-7	8.410560E-3
1.011000E-7	8.369450E-3
1.011500E-7	8.307783E-3
1.012000E-7	8.283802E-3
1.012500E-7	8.246117E-3
1.013000E-7	8.160470E-3
1.013500E-7	8.081675E-3
1.014000E-7	8.020009E-3
1.014500E-7	7.934361E-3
1.015000E-7	7.862418E-3
1.015500E-7	7.845288E-3
1.016000E-7	7.838437E-3
1.016500E-7	7.845288E-3
1.017000E-7	7.896677E-3
1.017500E-7	7.941213E-3
1.018000E-7	7.992602E-3
1.018500E-7	8.064545E-3
1.019000E-7	8.126211E-3
1.019500E-7	8.205007E-3
1.020000E-7	8.294080E-3
1.020500E-7	8.355746E-3
1.021000E-7	8.410560E-3
1.021500E-7	8.475652E-3
1.022000E-7	8.527040E-3
1.022500E-7	8.540744E-3
1.023000E-7	8.551022E-3
1.023500E-7	8.581855E-3
1.024000E-7	8.619539E-3
1.024500E-7	8.643521E-3
1.025000E-7	8.650373E-3
1.025500E-7	8.677780E-3
1.026000E-7	8.722316E-3
1.026500E-7	8.736020E-3
1.027000E-7	8.722316E-3
1.027500E-7	8.739446E-3
1.028000E-7	8.753149E-3
1.028500E-7	8.725742E-3
1.029000E-7	8.681206E-3
1.029500E-7	8.650373E-3
1.030000E-7	8.622965E-3
1.030500E-7	8.598984E-3
1.031000E-7	8.547596E-3
1.031500E-7	8.485930E-3
1.032000E-7	8.431116E-3
1.032500E-7	8.352320E-3
1.033000E-7	8.239266E-3
1.033500E-7	8.136489E-3
1.034000E-7	8.061119E-3
1.034500E-7	7.975472E-3
1.035000E-7	7.903528E-3
1.035500E-7	7.869270E-3
1.036000E-7	7.855566E-3
1.036500E-7	7.852140E-3
1.037000E-7	7.893251E-3
1.037500E-7	7.954917E-3
1.038000E-7	7.999453E-3
1.038500E-7	8.037138E-3
1.039000E-7	8.081675E-3
1.039500E-7	8.105656E-3
1.040000E-7	8.115934E-3
1.040500E-7	8.115934E-3
1.041000E-7	8.067971E-3
1.041500E-7	8.009731E-3
1.042000E-7	7.968620E-3
1.042500E-7	7.924084E-3
1.043000E-7	7.858992E-3
1.043500E-7	7.817881E-3
1.044000E-7	7.807604E-3
1.044500E-7	7.793900E-3
1.045000E-7	7.793900E-3
1.045500E-7	7.828159E-3
1.046000E-7	7.855566E-3
1.046500E-7	7.865844E-3
1.047000E-7	7.872695E-3
1.047500E-7	7.872695E-3
1.048000E-7	7.855566E-3
1.048500E-7	7.831585E-3
1.049000E-7	7.811029E-3
1.049500E-7	7.776771E-3
1.050000E-7	7.721956E-3
1.050500E-7	7.687697E-3
1.051000E-7	7.677420E-3
1.051500E-7	7.667142E-3
1.052000E-7	7.667142E-3
1.052500E-7	7.687697E-3
1.053000E-7	7.704827E-3
1.053500E-7	7.718530E-3
1.054000E-7	7.759641E-3
1.054500E-7	7.800752E-3
1.055000E-7	7.821307E-3
1.055500E-7	7.831585E-3
1.056000E-7	7.845288E-3
1.056500E-7	7.831585E-3
1.057000E-7	7.790474E-3
1.057500E-7	7.766493E-3
1.058000E-7	7.759641E-3
1.058500E-7	7.749363E-3
1.059000E-7	7.739086E-3
1.059500E-7	7.742512E-3
1.060000E-7	7.749363E-3
1.060500E-7	7.752789E-3
1.061000E-7	7.773345E-3
1.061500E-7	7.797326E-3
1.062000E-7	7.814455E-3
1.062500E-7	7.828159E-3
1.063000E-7	7.831585E-3
1.063500E-7	7.835011E-3
1.064000E-7	7.835011E-3
1.064500E-7	7.828159E-3
1.065000E-7	7.776771E-3
1.065500E-7	7.708253E-3
1.066000E-7	7.663716E-3
1.066500E-7	7.626031E-3
1.067000E-7	7.574643E-3
1.067500E-7	7.530106E-3
1.068000E-7	7.492422E-3
1.068500E-7	7.482144E-3
1.069000E-7	7.492422E-3
1.069500E-7	7.492422E-3
1.070000E-7	7.475292E-3
1.070500E-7	7.485570E-3
1.071000E-7	7.499273E-3
1.071500E-7	7.478718E-3
1.072000E-7	7.465015E-3
1.072500E-7	7.465015E-3
1.073000E-7	7.458163E-3
1.073500E-7	7.444459E-3
1.074000E-7	7.444459E-3
1.074500E-7	7.447885E-3
1.075000E-7	7.437607E-3
1.075500E-7	7.434182E-3
1.076000E-7	7.441033E-3
1.076500E-7	7.461589E-3
1.077000E-7	7.485570E-3
1.077500E-7	7.502699E-3
1.078000E-7	7.526681E-3
1.078500E-7	7.564365E-3
1.079000E-7	7.591772E-3
1.079500E-7	7.615754E-3
1.080000E-7	7.660290E-3
1.080500E-7	7.715105E-3
1.081000E-7	7.742512E-3
1.081500E-7	7.763067E-3
1.082000E-7	7.804178E-3
1.082500E-7	7.821307E-3
1.083000E-7	7.811029E-3
1.083500E-7	7.793900E-3
1.084000E-7	7.790474E-3
1.084500E-7	7.793900E-3
1.085000E-7	7.793900E-3
1.085500E-7	7.793900E-3
1.086000E-7	7.797326E-3
1.086500E-7	7.800752E-3
1.087000E-7	7.800752E-3
1.087500E-7	7.790474E-3
1.088000E-7	7.763067E-3
1.088500E-7	7.735660E-3
1.089000E-7	7.701401E-3
1.089500E-7	7.667142E-3
1.090000E-7	7.626031E-3
1.090500E-7	7.595198E-3
1.091000E-7	7.571217E-3
1.091500E-7	7.557514E-3
1.092000E-7	7.543810E-3
1.092500E-7	7.554088E-3
1.093000E-7	7.571217E-3
1.093500E-7	7.629457E-3
1.094000E-7	7.718530E-3
1.094500E-7	7.780196E-3
1.095000E-7	7.814455E-3
1.095500E-7	7.862418E-3
1.096000E-7	7.865844E-3
1.096500E-7	7.807604E-3
1.097000E-7	7.756215E-3
1.097500E-7	7.694549E-3
1.098000E-7	7.557514E-3
1.098500E-7	7.399923E-3
1.099000E-7	7.300572E-3
1.099500E-7	7.211499E-3
1.100000E-7	7.129277E-3
1.100500E-7	7.112148E-3
1.101000E-7	7.112148E-3
1.101500E-7	7.101870E-3
1.102000E-7	7.166962E-3
1.102500E-7	7.269739E-3
1.103000E-7	7.310849E-3
1.103500E-7	7.362238E-3
1.104000E-7	7.461589E-3
1.104500E-7	7.509551E-3
1.105000E-7	7.530106E-3
1.105500E-7	7.571217E-3
1.106000E-7	7.567791E-3
1.106500E-7	7.523255E-3
1.107000E-7	7.516403E-3
1.107500E-7	7.516403E-3
1.108000E-7	7.475292E-3
1.108500E-7	7.444459E-3
1.109000E-7	7.437607E-3
1.109500E-7	7.420478E-3
1.110000E-7	7.396497E-3
1.110500E-7	7.396497E-3
1.111000E-7	7.396497E-3
1.111500E-7	7.386219E-3
1.112000E-7	7.386219E-3
1.112500E-7	7.382793E-3
1.113000E-7	7.365664E-3
1.113500E-7	7.358812E-3
1.114000E-7	7.365664E-3
1.114500E-7	7.358812E-3
1.115000E-7	7.334831E-3
1.115500E-7	7.314275E-3
1.116000E-7	7.307424E-3
1.116500E-7	7.307424E-3
1.117000E-7	7.303998E-3
1.117500E-7	7.293720E-3
1.118000E-7	7.283442E-3
1.118500E-7	7.297146E-3
1.119000E-7	7.334831E-3
1.119500E-7	7.362238E-3
1.120000E-7	7.389645E-3
1.120500E-7	7.434182E-3
1.121000E-7	7.475292E-3
1.121500E-7	7.516403E-3
1.122000E-7	7.574643E-3
1.122500E-7	7.615754E-3
1.123000E-7	7.605476E-3
1.123500E-7	7.557514E-3
1.124000E-7	7.499273E-3
1.124500E-7	7.410200E-3
1.125000E-7	7.297146E-3
1.125500E-7	7.194369E-3
1.126000E-7	7.074463E-3
1.126500E-7	6.913446E-3
1.127000E-7	6.779837E-3
1.127500E-7	6.714745E-3
1.128000E-7	6.673634E-3
1.128500E-7	6.635949E-3
1.129000E-7	6.649653E-3
1.129500E-7	6.701041E-3
1.130000E-7	6.766133E-3
1.130500E-7	6.838077E-3
1.131000E-7	6.930576E-3
1.131500E-7	7.033352E-3
1.132000E-7	7.129277E-3
1.132500E-7	7.225202E-3
1.133000E-7	7.297146E-3
1.133500E-7	7.331405E-3
1.134000E-7	7.345108E-3
1.134500E-7	7.331405E-3
1.135000E-7	7.293720E-3
1.135500E-7	7.249183E-3
1.136000E-7	7.201221E-3
1.136500E-7	7.139555E-3
1.137000E-7	7.081315E-3
1.137500E-7	7.047056E-3
1.138000E-7	7.012797E-3
1.138500E-7	6.975112E-3
1.139000E-7	6.964835E-3
1.139500E-7	6.978538E-3
1.140000E-7	7.005945E-3
1.140500E-7	7.023075E-3
1.141000E-7	7.040204E-3
1.141500E-7	7.081315E-3
1.142000E-7	7.142981E-3
1.142500E-7	7.204647E-3
1.143000E-7	7.245758E-3
1.143500E-7	7.273165E-3
1.144000E-7	7.280016E-3
1.144500E-7	7.266313E-3
1.145000E-7	7.252609E-3
1.145500E-7	7.218350E-3
1.146000E-7	7.119000E-3
1.146500E-7	6.988816E-3
1.147000E-7	6.862058E-3
1.147500E-7	6.721596E-3
1.148000E-7	6.591413E-3
1.148500E-7	6.478358E-3
1.149000E-7	6.379007E-3
1.149500E-7	6.327619E-3
1.150000E-7	6.337897E-3
1.150500E-7	6.375581E-3
1.151000E-7	6.416692E-3
1.151500E-7	6.485210E-3
1.152000E-7	6.581135E-3
1.152500E-7	6.697615E-3
1.153000E-7	6.810670E-3
1.153500E-7	6.906594E-3
1.154000E-7	6.992242E-3
1.154500E-7	7.040204E-3
1.155000E-7	7.060759E-3
1.155500E-7	7.060759E-3
1.156000E-7	7.064185E-3
1.156500E-7	7.074463E-3
1.157000E-7	7.084741E-3
1.157500E-7	7.095018E-3
1.158000E-7	7.095018E-3
1.158500E-7	7.098444E-3
1.159000E-7	7.108722E-3
1.159500E-7	7.149833E-3
1.160000E-7	7.184092E-3
1.160500E-7	7.184092E-3
1.161000E-7	7.187517E-3
1.161500E-7	7.204647E-3
1.162000E-7	7.201221E-3
1.162500E-7	7.187517E-3
1.163000E-7	7.190943E-3
1.163500E-7	7.190943E-3
1.164000E-7	7.170388E-3
1.164500E-7	7.146407E-3
1.165000E-7	7.125851E-3
1.165500E-7	7.095018E-3
1.166000E-7	7.081315E-3
1.166500E-7	7.060759E-3
1.167000E-7	7.023075E-3
1.167500E-7	6.978538E-3
1.168000E-7	6.944279E-3
1.168500E-7	6.903169E-3
1.169000E-7	6.865484E-3
1.169500E-7	6.838077E-3
1.170000E-7	6.820947E-3
1.170500E-7	6.814095E-3
1.171000E-7	6.817521E-3
1.171500E-7	6.814095E-3
1.172000E-7	6.814095E-3
1.172500E-7	6.814095E-3
1.173000E-7	6.810670E-3
1.173500E-7	6.790114E-3
1.174000E-7	6.766133E-3
1.174500E-7	6.752429E-3
1.175000E-7	6.755855E-3
1.175500E-7	6.752429E-3
1.176000E-7	6.745578E-3
1.176500E-7	6.766133E-3
1.177000E-7	6.817521E-3
1.177500E-7	6.879187E-3
1.178000E-7	6.947705E-3
1.178500E-7	7.002519E-3
1.179000E-7	7.047056E-3
1.179500E-7	7.119000E-3
1.180000E-7	7.201221E-3
1.180500E-7	7.242332E-3
1.181000E-7	7.232054E-3
1.181500E-7	7.204647E-3
1.182000E-7	7.142981E-3
1.182500E-7	7.029926E-3
1.183000E-7	6.886039E-3
1.183500E-7	6.714745E-3
1.184000E-7	6.550302E-3
1.184500E-7	6.396137E-3
1.185000E-7	6.252249E-3
1.185500E-7	6.156325E-3
1.186000E-7	6.128917E-3
1.186500E-7	6.118640E-3
1.187000E-7	6.146047E-3
1.187500E-7	6.259101E-3
1.188000E-7	6.402989E-3
1.188500E-7	6.522895E-3
1.189000E-7	6.670208E-3
1.189500E-7	6.831225E-3
1.190000E-7	6.947705E-3
1.190500E-7	7.019649E-3
1.191000E-7	7.060759E-3
1.191500E-7	7.043630E-3
1.192000E-7	6.971686E-3
1.192500E-7	6.858632E-3
1.193000E-7	6.714745E-3
1.193500E-7	6.560580E-3
1.194000E-7	6.409840E-3
1.194500E-7	6.276231E-3
1.195000E-7	6.183732E-3
1.195500E-7	6.142621E-3
1.196000E-7	6.149473E-3
1.196500E-7	6.176880E-3
1.197000E-7	6.235120E-3
1.197500E-7	6.307064E-3
1.198000E-7	6.396137E-3
1.198500E-7	6.498914E-3
1.199000E-7	6.605116E-3
1.199500E-7	6.680486E-3
1.200000E-7	6.711319E-3
1.200500E-7	6.704467E-3
1.201000E-7	6.701041E-3
1.201500E-7	6.677060E-3
1.202000E-7	6.629097E-3
1.202500E-7	6.581135E-3
1.203000E-7	6.540024E-3
1.203500E-7	6.498914E-3
1.204000E-7	6.485210E-3
1.204500E-7	6.505765E-3
1.205000E-7	6.533172E-3
1.205500E-7	6.567431E-3
1.206000E-7	6.605116E-3
1.206500E-7	6.663356E-3
1.207000E-7	6.749003E-3
1.207500E-7	6.831225E-3
1.208000E-7	6.896317E-3
1.208500E-7	6.940853E-3
1.209000E-7	6.988816E-3
1.209500E-7	7.040204E-3
1.210000E-7	7.053908E-3
1.210500E-7	7.050482E-3
1.211000E-7	7.036778E-3
1.211500E-7	6.961409E-3
1.212000E-7	6.841503E-3
1.212500E-7	6.725022E-3
1.213000E-7	6.584561E-3
1.213500E-7	6.420118E-3
1.214000E-7	6.269379E-3
1.214500E-7	6.128917E-3
1.215000E-7	6.005585E-3
1.215500E-7	5.919938E-3
1.216000E-7	5.895957E-3
1.216500E-7	5.906235E-3
1.217000E-7	5.950771E-3
1.217500E-7	6.022715E-3
1.218000E-7	6.135769E-3
1.218500E-7	6.265953E-3
1.219000E-7	6.379007E-3
1.219500E-7	6.474932E-3
1.220000E-7	6.564005E-3
1.220500E-7	6.618820E-3
1.221000E-7	6.615394E-3
1.221500E-7	6.584561E-3
1.222000E-7	6.546876E-3
1.222500E-7	6.488636E-3
1.223000E-7	6.423544E-3
1.223500E-7	6.361878E-3
1.224000E-7	6.313915E-3
1.224500E-7	6.289934E-3
1.225000E-7	6.279657E-3
1.225500E-7	6.269379E-3
1.226000E-7	6.255675E-3
1.226500E-7	6.255675E-3
1.227000E-7	6.283082E-3
1.227500E-7	6.303638E-3
1.228000E-7	6.303638E-3
1.228500E-7	6.313915E-3
1.229000E-7	6.341323E-3
1.229500E-7	6.334471E-3
1.230000E-7	6.283082E-3
1.230500E-7	6.245398E-3
1.231000E-7	6.231694E-3
1.231500E-7	6.204287E-3
1.232000E-7	6.166602E-3
1.232500E-7	6.142621E-3
1.233000E-7	6.125491E-3
1.233500E-7	6.104936E-3
1.234000E-7	6.104936E-3
1.234500E-7	6.139195E-3
1.235000E-7	6.194009E-3
1.235500E-7	6.262527E-3
1.236000E-7	6.351600E-3
1.236500E-7	6.437247E-3
1.237000E-7	6.474932E-3
1.237500E-7	6.488636E-3
1.238000E-7	6.495488E-3
1.238500E-7	6.474932E-3
1.239000E-7	6.392711E-3
1.239500E-7	6.265953E-3
1.240000E-7	6.152899E-3
1.240500E-7	6.060400E-3
1.241000E-7	5.961049E-3
1.241500E-7	5.871976E-3
1.242000E-7	5.830865E-3
1.242500E-7	5.817161E-3
1.243000E-7	5.847994E-3
1.243500E-7	5.930216E-3
1.244000E-7	6.026141E-3
1.244500E-7	6.115214E-3
1.245000E-7	6.207713E-3
1.245500E-7	6.289934E-3
1.246000E-7	6.331045E-3
1.246500E-7	6.348174E-3
1.247000E-7	6.355026E-3
1.247500E-7	6.331045E-3
1.248000E-7	6.276231E-3
1.248500E-7	6.221416E-3
1.249000E-7	6.173454E-3
1.249500E-7	6.156325E-3
1.250000E-7	6.176880E-3
1.250500E-7	6.194009E-3
1.251000E-7	6.224842E-3
1.251500E-7	6.289934E-3
1.252000E-7	6.365304E-3
1.252500E-7	6.430396E-3
1.253000E-7	6.505765E-3
1.253500E-7	6.564005E-3
1.254000E-7	6.591413E-3
1.254500E-7	6.611968E-3
1.255000E-7	6.611968E-3
1.255500E-7	6.574283E-3
1.256000E-7	6.526321E-3
1.256500E-7	6.478358E-3
1.257000E-7	6.423544E-3
1.257500E-7	6.375581E-3
1.258000E-7	6.341323E-3
1.258500E-7	6.303638E-3
1.259000E-7	6.276231E-3
1.259500E-7	6.276231E-3
1.260000E-7	6.300212E-3
1.260500E-7	6.317341E-3
1.261000E-7	6.327619E-3
1.261500E-7	6.331045E-3
1.262000E-7	6.317341E-3
1.262500E-7	6.289934E-3
1.263000E-7	6.248824E-3
1.263500E-7	6.187158E-3
1.264000E-7	6.087807E-3
1.264500E-7	5.978178E-3
1.265000E-7	5.882253E-3
1.265500E-7	5.772625E-3
1.266000E-7	5.666422E-3
1.266500E-7	5.584201E-3
1.267000E-7	5.508831E-3
1.267500E-7	5.426610E-3
1.268000E-7	5.368370E-3
1.268500E-7	5.364944E-3
1.269000E-7	5.399203E-3
1.269500E-7	5.454017E-3
1.270000E-7	5.522535E-3
1.270500E-7	5.611608E-3
1.271000E-7	5.710959E-3
1.271500E-7	5.813735E-3
1.272000E-7	5.889105E-3
1.272500E-7	5.933642E-3
1.273000E-7	5.940493E-3
1.273500E-7	5.902809E-3
1.274000E-7	5.847994E-3
1.274500E-7	5.779477E-3
1.275000E-7	5.686978E-3
1.275500E-7	5.591053E-3
1.276000E-7	5.522535E-3
1.276500E-7	5.484850E-3
1.277000E-7	5.464295E-3
1.277500E-7	5.488276E-3
1.278000E-7	5.563646E-3
1.278500E-7	5.652719E-3
1.279000E-7	5.738366E-3
1.279500E-7	5.827439E-3
1.280000E-7	5.916512E-3
1.280500E-7	5.995308E-3
1.281000E-7	6.053548E-3
1.281500E-7	6.080955E-3
1.282000E-7	6.101510E-3
1.282500E-7	6.087807E-3
1.283000E-7	6.022715E-3
1.283500E-7	5.961049E-3
1.284000E-7	5.899383E-3
1.284500E-7	5.800032E-3
1.285000E-7	5.697255E-3
1.285500E-7	5.632163E-3
1.286000E-7	5.587627E-3
1.286500E-7	5.556794E-3
1.287000E-7	5.532813E-3
1.287500E-7	5.515683E-3
1.288000E-7	5.539664E-3
1.288500E-7	5.604756E-3
1.289000E-7	5.700681E-3
1.289500E-7	5.817161E-3
1.290000E-7	5.926790E-3
1.290500E-7	6.005585E-3
1.291000E-7	6.067251E-3
1.291500E-7	6.115214E-3
1.292000E-7	6.146047E-3
1.292500E-7	6.149473E-3
1.293000E-7	6.132343E-3
1.293500E-7	6.077529E-3
1.294000E-7	5.995308E-3
1.294500E-7	5.913086E-3
1.295000E-7	5.841143E-3
1.295500E-7	5.769199E-3
1.296000E-7	5.717811E-3
1.296500E-7	5.662996E-3
1.297000E-7	5.597904E-3
1.297500E-7	5.573923E-3
1.298000E-7	5.560220E-3
1.298500E-7	5.525961E-3
1.299000E-7	5.501979E-3
1.299500E-7	5.495128E-3
1.300000E-7	5.460869E-3
1.300500E-7	5.430036E-3
1.301000E-7	5.443739E-3
1.301500E-7	5.454017E-3
1.302000E-7	5.426610E-3
1.302500E-7	5.409480E-3
1.303000E-7	5.416332E-3
1.303500E-7	5.419758E-3
1.304000E-7	5.426610E-3
1.304500E-7	5.443739E-3
