Study Name	Ge_thermal
8.640000E-8	8.455097E-3
8.645000E-8	8.506485E-3
8.650000E-8	8.540744E-3
8.655000E-8	8.561299E-3
8.660000E-8	8.578429E-3
8.665000E-8	8.588706E-3
8.670000E-8	8.602410E-3
8.675000E-8	8.605836E-3
8.680000E-8	8.575003E-3
8.685000E-8	8.544170E-3
8.690000E-8	8.533892E-3
8.695000E-8	8.499633E-3
8.700000E-8	8.434541E-3
8.705000E-8	8.386579E-3
8.710000E-8	8.335191E-3
8.715000E-8	8.263247E-3
8.720000E-8	8.198155E-3
8.725000E-8	8.139915E-3
8.730000E-8	8.050842E-3
8.735000E-8	7.948065E-3
8.740000E-8	7.862418E-3
8.745000E-8	7.763067E-3
8.750000E-8	7.650013E-3
8.755000E-8	7.557514E-3
8.760000E-8	7.499273E-3
8.765000E-8	7.458163E-3
8.770000E-8	7.427330E-3
8.775000E-8	7.399923E-3
8.780000E-8	7.382793E-3
8.785000E-8	7.375941E-3
8.790000E-8	7.362238E-3
8.795000E-8	7.338257E-3
8.800000E-8	7.324553E-3
8.805000E-8	7.317701E-3
8.810000E-8	7.293720E-3
8.815000E-8	7.245758E-3
8.820000E-8	7.190943E-3
8.825000E-8	7.142981E-3
8.830000E-8	7.091593E-3
8.835000E-8	7.036778E-3
8.840000E-8	7.002519E-3
8.845000E-8	6.995668E-3
8.850000E-8	7.002519E-3
8.855000E-8	7.029926E-3
8.860000E-8	7.074463E-3
8.865000E-8	7.129277E-3
8.870000E-8	7.197795E-3
8.875000E-8	7.280016E-3
8.880000E-8	7.355386E-3
8.885000E-8	7.403349E-3
8.890000E-8	7.437607E-3
8.895000E-8	7.485570E-3
8.900000E-8	7.523255E-3
8.905000E-8	7.536958E-3
8.910000E-8	7.536958E-3
8.915000E-8	7.536958E-3
8.920000E-8	7.533532E-3
8.925000E-8	7.526681E-3
8.930000E-8	7.533532E-3
8.935000E-8	7.550662E-3
8.940000E-8	7.567791E-3
8.945000E-8	7.578069E-3
8.950000E-8	7.588347E-3
8.955000E-8	7.608902E-3
8.960000E-8	7.619180E-3
8.965000E-8	7.615754E-3
8.970000E-8	7.615754E-3
8.975000E-8	7.598624E-3
8.980000E-8	7.564365E-3
8.985000E-8	7.557514E-3
8.990000E-8	7.564365E-3
8.995000E-8	7.543810E-3
9.000000E-8	7.523255E-3
9.005000E-8	7.530106E-3
9.010000E-8	7.540384E-3
9.015000E-8	7.557514E-3
9.020000E-8	7.571217E-3
9.025000E-8	7.574643E-3
9.030000E-8	7.602050E-3
9.035000E-8	7.650013E-3
9.040000E-8	7.656864E-3
9.045000E-8	7.629457E-3
9.050000E-8	7.612328E-3
9.055000E-8	7.574643E-3
9.060000E-8	7.509551E-3
9.065000E-8	7.434182E-3
9.070000E-8	7.338257E-3
9.075000E-8	7.225202E-3
9.080000E-8	7.136129E-3
9.085000E-8	7.050482E-3
9.090000E-8	6.937427E-3
9.095000E-8	6.831225E-3
9.100000E-8	6.738726E-3
9.105000E-8	6.646227E-3
9.110000E-8	6.560580E-3
9.115000E-8	6.492062E-3
9.120000E-8	6.433822E-3
9.125000E-8	6.389285E-3
9.130000E-8	6.365304E-3
9.135000E-8	6.341323E-3
9.140000E-8	6.334471E-3
9.145000E-8	6.358452E-3
9.150000E-8	6.399563E-3
9.155000E-8	6.447525E-3
9.160000E-8	6.512617E-3
9.165000E-8	6.587987E-3
9.170000E-8	6.646227E-3
9.175000E-8	6.721596E-3
9.180000E-8	6.803818E-3
9.185000E-8	6.858632E-3
9.190000E-8	6.910020E-3
9.195000E-8	6.978538E-3
9.200000E-8	7.009371E-3
9.205000E-8	7.019649E-3
9.210000E-8	7.040204E-3
9.215000E-8	7.040204E-3
9.220000E-8	7.023075E-3
9.225000E-8	7.043630E-3
9.230000E-8	7.074463E-3
9.235000E-8	7.088167E-3
9.240000E-8	7.129277E-3
9.245000E-8	7.194369E-3
9.250000E-8	7.259461E-3
9.255000E-8	7.327979E-3
9.260000E-8	7.393071E-3
9.265000E-8	7.447885E-3
9.270000E-8	7.512977E-3
9.275000E-8	7.564365E-3
9.280000E-8	7.567791E-3
9.285000E-8	7.557514E-3
9.290000E-8	7.540384E-3
9.295000E-8	7.506125E-3
9.300000E-8	7.454737E-3
9.305000E-8	7.389645E-3
9.310000E-8	7.310849E-3
9.315000E-8	7.242332E-3
9.320000E-8	7.194369E-3
9.325000E-8	7.153259E-3
9.330000E-8	7.136129E-3
9.335000E-8	7.146407E-3
9.340000E-8	7.170388E-3
9.345000E-8	7.197795E-3
9.350000E-8	7.245758E-3
9.355000E-8	7.297146E-3
9.360000E-8	7.321127E-3
9.365000E-8	7.317701E-3
9.370000E-8	7.307424E-3
9.375000E-8	7.273165E-3
9.380000E-8	7.197795E-3
9.385000E-8	7.115574E-3
9.390000E-8	7.036778E-3
9.395000E-8	6.947705E-3
9.400000E-8	6.865484E-3
9.405000E-8	6.817521E-3
9.410000E-8	6.786688E-3
9.415000E-8	6.766133E-3
9.420000E-8	6.755855E-3
9.425000E-8	6.752429E-3
9.430000E-8	6.755855E-3
9.435000E-8	6.786688E-3
9.440000E-8	6.824373E-3
9.445000E-8	6.838077E-3
9.450000E-8	6.855206E-3
9.455000E-8	6.886039E-3
9.460000E-8	6.899743E-3
9.465000E-8	6.899743E-3
9.470000E-8	6.920298E-3
9.475000E-8	6.964835E-3
9.480000E-8	6.981964E-3
9.485000E-8	6.981964E-3
9.490000E-8	6.988816E-3
9.495000E-8	6.971686E-3
9.500000E-8	6.923724E-3
9.505000E-8	6.875761E-3
9.510000E-8	6.844928E-3
9.515000E-8	6.803818E-3
9.520000E-8	6.745578E-3
9.525000E-8	6.701041E-3
9.530000E-8	6.663356E-3
9.535000E-8	6.622246E-3
9.540000E-8	6.601690E-3
9.545000E-8	6.587987E-3
9.550000E-8	6.570857E-3
9.555000E-8	6.560580E-3
9.560000E-8	6.564005E-3
9.565000E-8	6.557154E-3
9.570000E-8	6.546876E-3
9.575000E-8	6.560580E-3
9.580000E-8	6.570857E-3
9.585000E-8	6.574283E-3
9.590000E-8	6.605116E-3
9.595000E-8	6.670208E-3
9.600000E-8	6.718170E-3
9.605000E-8	6.755855E-3
9.610000E-8	6.817521E-3
9.615000E-8	6.896317E-3
9.620000E-8	6.961409E-3
9.625000E-8	7.019649E-3
9.630000E-8	7.060759E-3
9.635000E-8	7.067611E-3
9.640000E-8	7.071037E-3
9.645000E-8	7.064185E-3
9.650000E-8	7.033352E-3
9.655000E-8	7.002519E-3
9.660000E-8	6.978538E-3
9.665000E-8	6.951131E-3
9.670000E-8	6.947705E-3
9.675000E-8	6.961409E-3
9.680000E-8	6.954557E-3
9.685000E-8	6.947705E-3
9.690000E-8	6.975112E-3
9.695000E-8	6.975112E-3
9.700000E-8	6.937427E-3
9.705000E-8	6.916872E-3
9.710000E-8	6.903169E-3
9.715000E-8	6.865484E-3
9.720000E-8	6.824373E-3
9.725000E-8	6.796966E-3
9.730000E-8	6.779837E-3
9.735000E-8	6.772985E-3
9.740000E-8	6.769559E-3
9.745000E-8	6.759281E-3
9.750000E-8	6.769559E-3
9.755000E-8	6.790114E-3
9.760000E-8	6.810670E-3
9.765000E-8	6.827799E-3
9.770000E-8	6.831225E-3
9.775000E-8	6.827799E-3
9.780000E-8	6.820947E-3
9.785000E-8	6.814095E-3
9.790000E-8	6.796966E-3
9.795000E-8	6.772985E-3
9.800000E-8	6.738726E-3
9.805000E-8	6.687337E-3
9.810000E-8	6.646227E-3
9.815000E-8	6.611968E-3
9.820000E-8	6.564005E-3
9.825000E-8	6.512617E-3
9.830000E-8	6.461229E-3
9.835000E-8	6.399563E-3
9.840000E-8	6.344748E-3
9.845000E-8	6.296786E-3
9.850000E-8	6.238546E-3
9.855000E-8	6.190583E-3
9.860000E-8	6.197435E-3
9.865000E-8	6.228268E-3
9.870000E-8	6.255675E-3
9.875000E-8	6.307064E-3
9.880000E-8	6.399563E-3
9.885000E-8	6.488636E-3
9.890000E-8	6.581135E-3
9.895000E-8	6.683912E-3
9.900000E-8	6.755855E-3
9.905000E-8	6.793540E-3
9.910000E-8	6.834651E-3
9.915000E-8	6.865484E-3
9.920000E-8	6.855206E-3
9.925000E-8	6.827799E-3
9.930000E-8	6.793540E-3
9.935000E-8	6.731874E-3
9.940000E-8	6.670208E-3
9.945000E-8	6.646227E-3
9.950000E-8	6.622246E-3
9.955000E-8	6.584561E-3
9.960000E-8	6.567431E-3
9.965000E-8	6.564005E-3
9.970000E-8	6.536598E-3
9.975000E-8	6.505765E-3
9.980000E-8	6.481784E-3
9.985000E-8	6.474932E-3
9.990000E-8	6.474932E-3
9.995000E-8	6.485210E-3
1.000000E-7	6.488636E-3
1.000500E-7	6.495488E-3
1.001000E-7	6.505765E-3
1.001500E-7	6.519469E-3
1.002000E-7	6.529747E-3
1.002500E-7	6.540024E-3
1.003000E-7	6.553728E-3
1.003500E-7	6.553728E-3
1.004000E-7	6.526321E-3
1.004500E-7	6.495488E-3
1.005000E-7	6.471506E-3
1.005500E-7	6.433822E-3
1.006000E-7	6.368730E-3
1.006500E-7	6.296786E-3
1.007000E-7	6.217991E-3
1.007500E-7	6.142621E-3
1.008000E-7	6.087807E-3
1.008500E-7	6.039844E-3
1.009000E-7	5.995308E-3
1.009500E-7	5.967901E-3
1.010000E-7	5.967901E-3
1.010500E-7	5.988456E-3
1.011000E-7	6.012437E-3
1.011500E-7	6.036418E-3
1.012000E-7	6.053548E-3
1.012500E-7	6.063825E-3
1.013000E-7	6.067251E-3
1.013500E-7	6.056974E-3
1.014000E-7	6.029567E-3
1.014500E-7	5.978178E-3
1.015000E-7	5.926790E-3
1.015500E-7	5.895957E-3
1.016000E-7	5.871976E-3
1.016500E-7	5.827439E-3
1.017000E-7	5.800032E-3
1.017500E-7	5.803458E-3
1.018000E-7	5.827439E-3
1.018500E-7	5.875402E-3
1.019000E-7	5.933642E-3
1.019500E-7	5.995308E-3
1.020000E-7	6.067251E-3
1.020500E-7	6.152899E-3
1.021000E-7	6.217991E-3
1.021500E-7	6.259101E-3
1.022000E-7	6.307064E-3
1.022500E-7	6.348174E-3
1.023000E-7	6.351600E-3
1.023500E-7	6.327619E-3
1.024000E-7	6.300212E-3
1.024500E-7	6.259101E-3
1.025000E-7	6.207713E-3
1.025500E-7	6.159750E-3
1.026000E-7	6.104936E-3
1.026500E-7	6.046696E-3
1.027000E-7	6.005585E-3
1.027500E-7	5.974752E-3
1.028000E-7	5.943919E-3
1.028500E-7	5.937068E-3
1.029000E-7	5.954197E-3
1.029500E-7	5.988456E-3
1.030000E-7	6.026141E-3
1.030500E-7	6.077529E-3
1.031000E-7	6.139195E-3
1.031500E-7	6.200861E-3
1.032000E-7	6.245398E-3
1.032500E-7	6.279657E-3
1.033000E-7	6.310490E-3
1.033500E-7	6.324193E-3
1.034000E-7	6.307064E-3
1.034500E-7	6.259101E-3
1.035000E-7	6.221416E-3
1.035500E-7	6.197435E-3
1.036000E-7	6.180306E-3
1.036500E-7	6.170028E-3
1.037000E-7	6.176880E-3
1.037500E-7	6.200861E-3
1.038000E-7	6.221416E-3
1.038500E-7	6.245398E-3
1.039000E-7	6.289934E-3
1.039500E-7	6.317341E-3
1.040000E-7	6.310490E-3
1.040500E-7	6.300212E-3
1.041000E-7	6.286508E-3
1.041500E-7	6.255675E-3
1.042000E-7	6.214565E-3
1.042500E-7	6.170028E-3
1.043000E-7	6.115214E-3
1.043500E-7	6.067251E-3
1.044000E-7	6.036418E-3
1.044500E-7	6.019289E-3
1.045000E-7	6.009011E-3
1.045500E-7	5.998734E-3
1.046000E-7	5.995308E-3
1.046500E-7	5.998734E-3
1.047000E-7	5.988456E-3
1.047500E-7	5.954197E-3
1.048000E-7	5.906235E-3
1.048500E-7	5.854846E-3
1.049000E-7	5.779477E-3
1.049500E-7	5.683552E-3
1.050000E-7	5.594479E-3
1.050500E-7	5.512257E-3
1.051000E-7	5.426610E-3
1.051500E-7	5.347814E-3
1.052000E-7	5.279297E-3
1.052500E-7	5.238186E-3
1.053000E-7	5.238186E-3
1.053500E-7	5.258741E-3
1.054000E-7	5.282723E-3
1.054500E-7	5.320407E-3
1.055000E-7	5.364944E-3
1.055500E-7	5.402629E-3
1.056000E-7	5.443739E-3
1.056500E-7	5.512257E-3
1.057000E-7	5.584201E-3
1.057500E-7	5.632163E-3
1.058000E-7	5.666422E-3
1.058500E-7	5.710959E-3
1.059000E-7	5.769199E-3
1.059500E-7	5.810310E-3
1.060000E-7	5.830865E-3
1.060500E-7	5.858272E-3
1.061000E-7	5.895957E-3
1.061500E-7	5.930216E-3
1.062000E-7	5.964475E-3
1.062500E-7	6.009011E-3
1.063000E-7	6.039844E-3
1.063500E-7	6.070677E-3
1.064000E-7	6.101510E-3
1.064500E-7	6.101510E-3
1.065000E-7	6.091233E-3
1.065500E-7	6.084381E-3
1.066000E-7	6.043270E-3
1.066500E-7	5.964475E-3
1.067000E-7	5.878827E-3
1.067500E-7	5.793180E-3
1.068000E-7	5.700681E-3
1.068500E-7	5.611608E-3
1.069000E-7	5.529387E-3
1.069500E-7	5.464295E-3
1.070000E-7	5.419758E-3
1.070500E-7	5.395777E-3
1.071000E-7	5.368370E-3
1.071500E-7	5.354666E-3
1.072000E-7	5.361518E-3
1.072500E-7	5.351240E-3
1.073000E-7	5.330685E-3
1.073500E-7	5.347814E-3
1.074000E-7	5.358092E-3
1.074500E-7	5.320407E-3
1.075000E-7	5.275871E-3
1.075500E-7	5.255315E-3
1.076000E-7	5.227908E-3
1.076500E-7	5.197075E-3
1.077000E-7	5.173094E-3
1.077500E-7	5.152539E-3
1.078000E-7	5.125132E-3
1.078500E-7	5.094299E-3
1.079000E-7	5.077169E-3
1.079500E-7	5.070317E-3
1.080000E-7	5.056614E-3
1.080500E-7	5.032633E-3
1.081000E-7	5.022355E-3
1.081500E-7	5.036058E-3
1.082000E-7	5.039484E-3
1.082500E-7	5.036058E-3
1.083000E-7	5.049762E-3
1.083500E-7	5.073743E-3
1.084000E-7	5.101150E-3
1.084500E-7	5.135409E-3
1.085000E-7	5.197075E-3
1.085500E-7	5.265593E-3
1.086000E-7	5.330685E-3
1.086500E-7	5.412906E-3
1.087000E-7	5.515683E-3
1.087500E-7	5.591053E-3
1.088000E-7	5.642441E-3
1.088500E-7	5.697255E-3
1.089000E-7	5.728088E-3
1.089500E-7	5.728088E-3
1.090000E-7	5.717811E-3
1.090500E-7	5.673274E-3
1.091000E-7	5.580775E-3
1.091500E-7	5.501979E-3
1.092000E-7	5.436888E-3
1.092500E-7	5.351240E-3
1.093000E-7	5.279297E-3
1.093500E-7	5.248464E-3
1.094000E-7	5.221057E-3
1.094500E-7	5.214205E-3
1.095000E-7	5.262167E-3
1.095500E-7	5.344389E-3
1.096000E-7	5.412906E-3
1.096500E-7	5.484850E-3
1.097000E-7	5.556794E-3
1.097500E-7	5.601330E-3
1.098000E-7	5.635589E-3
1.098500E-7	5.662996E-3
1.099000E-7	5.656145E-3
1.099500E-7	5.621886E-3
1.100000E-7	5.587627E-3
1.100500E-7	5.543090E-3
1.101000E-7	5.484850E-3
1.101500E-7	5.436888E-3
1.102000E-7	5.399203E-3
1.102500E-7	5.375222E-3
1.103000E-7	5.371796E-3
1.103500E-7	5.368370E-3
1.104000E-7	5.371796E-3
1.104500E-7	5.392351E-3
1.105000E-7	5.406055E-3
1.105500E-7	5.406055E-3
1.106000E-7	5.406055E-3
1.106500E-7	5.382073E-3
1.107000E-7	5.334111E-3
1.107500E-7	5.293000E-3
1.108000E-7	5.251890E-3
1.108500E-7	5.190224E-3
1.109000E-7	5.138835E-3
1.109500E-7	5.114854E-3
1.110000E-7	5.111428E-3
1.110500E-7	5.114854E-3
1.111000E-7	5.138835E-3
1.111500E-7	5.186798E-3
1.112000E-7	5.234760E-3
1.112500E-7	5.279297E-3
1.113000E-7	5.327259E-3
1.113500E-7	5.344389E-3
1.114000E-7	5.334111E-3
1.114500E-7	5.320407E-3
1.115000E-7	5.286148E-3
1.115500E-7	5.210779E-3
1.116000E-7	5.149113E-3
1.116500E-7	5.121706E-3
1.117000E-7	5.077169E-3
1.117500E-7	5.015503E-3
1.118000E-7	4.988096E-3
1.118500E-7	5.008651E-3
1.119000E-7	5.046336E-3
1.119500E-7	5.094299E-3
1.120000E-7	5.145687E-3
1.120500E-7	5.210779E-3
1.121000E-7	5.286148E-3
1.121500E-7	5.337537E-3
1.122000E-7	5.351240E-3
1.122500E-7	5.351240E-3
1.123000E-7	5.334111E-3
1.123500E-7	5.293000E-3
1.124000E-7	5.248464E-3
1.124500E-7	5.221057E-3
1.125000E-7	5.207353E-3
1.125500E-7	5.207353E-3
1.126000E-7	5.227908E-3
1.126500E-7	5.269019E-3
1.127000E-7	5.344389E-3
1.127500E-7	5.457443E-3
1.128000E-7	5.560220E-3
1.128500E-7	5.618460E-3
1.129000E-7	5.662996E-3
1.129500E-7	5.693829E-3
1.130000E-7	5.700681E-3
1.130500E-7	5.680126E-3
1.131000E-7	5.649293E-3
1.131500E-7	5.597904E-3
1.132000E-7	5.546516E-3
1.132500E-7	5.501979E-3
1.133000E-7	5.454017E-3
1.133500E-7	5.406055E-3
1.134000E-7	5.354666E-3
1.134500E-7	5.306704E-3
1.135000E-7	5.265593E-3
1.135500E-7	5.214205E-3
1.136000E-7	5.149113E-3
1.136500E-7	5.094299E-3
1.137000E-7	5.036058E-3
1.137500E-7	4.957263E-3
1.138000E-7	4.899023E-3
1.138500E-7	4.888745E-3
1.139000E-7	4.899023E-3
1.139500E-7	4.923004E-3
1.140000E-7	4.977818E-3
1.140500E-7	5.049762E-3
1.141000E-7	5.135409E-3
1.141500E-7	5.231334E-3
1.142000E-7	5.310130E-3
1.142500E-7	5.368370E-3
1.143000E-7	5.423184E-3
1.143500E-7	5.454017E-3
1.144000E-7	5.430036E-3
1.144500E-7	5.368370E-3
1.145000E-7	5.275871E-3
1.145500E-7	5.149113E-3
1.146000E-7	5.018929E-3
1.146500E-7	4.888745E-3
1.147000E-7	4.751710E-3
1.147500E-7	4.628378E-3
1.148000E-7	4.535878E-3
1.148500E-7	4.474212E-3
1.149000E-7	4.453657E-3
1.149500E-7	4.467361E-3
1.150000E-7	4.487916E-3
1.150500E-7	4.535878E-3
1.151000E-7	4.624952E-3
1.151500E-7	4.714025E-3
1.152000E-7	4.768839E-3
1.152500E-7	4.840783E-3
1.153000E-7	4.909301E-3
1.153500E-7	4.923004E-3
1.154000E-7	4.923004E-3
1.154500E-7	4.943559E-3
1.155000E-7	4.933282E-3
1.155500E-7	4.895597E-3
1.156000E-7	4.871616E-3
1.156500E-7	4.847634E-3
1.157000E-7	4.816801E-3
1.157500E-7	4.823653E-3
1.158000E-7	4.864764E-3
1.158500E-7	4.895597E-3
1.159000E-7	4.936708E-3
1.159500E-7	5.012077E-3
1.160000E-7	5.077169E-3
1.160500E-7	5.114854E-3
1.161000E-7	5.135409E-3
1.161500E-7	5.149113E-3
1.162000E-7	5.166242E-3
1.162500E-7	5.169668E-3
1.163000E-7	5.138835E-3
1.163500E-7	5.087447E-3
1.164000E-7	5.042910E-3
1.164500E-7	5.001800E-3
1.165000E-7	4.953837E-3
1.165500E-7	4.916152E-3
1.166000E-7	4.875042E-3
1.166500E-7	4.830505E-3
1.167000E-7	4.806524E-3
1.167500E-7	4.792820E-3
1.168000E-7	4.765413E-3
1.168500E-7	4.744858E-3
1.169000E-7	4.738006E-3
1.169500E-7	4.734580E-3
1.170000E-7	4.748284E-3
1.170500E-7	4.782543E-3
1.171000E-7	4.833931E-3
1.171500E-7	4.885319E-3
1.172000E-7	4.926430E-3
1.172500E-7	4.943559E-3
1.173000E-7	4.964115E-3
1.173500E-7	4.977818E-3
1.174000E-7	4.957263E-3
1.174500E-7	4.933282E-3
1.175000E-7	4.905875E-3
1.175500E-7	4.837357E-3
1.176000E-7	4.731154E-3
1.176500E-7	4.642081E-3
1.177000E-7	4.570137E-3
1.177500E-7	4.498194E-3
1.178000E-7	4.439954E-3
1.178500E-7	4.402269E-3
1.179000E-7	4.368010E-3
1.179500E-7	4.350880E-3
1.180000E-7	4.361158E-3
1.180500E-7	4.395417E-3
1.181000E-7	4.429676E-3
1.181500E-7	4.457083E-3
1.182000E-7	4.491342E-3
1.182500E-7	4.539304E-3
1.183000E-7	4.580415E-3
1.183500E-7	4.604396E-3
1.184000E-7	4.628378E-3
1.184500E-7	4.666062E-3
1.185000E-7	4.686618E-3
1.185500E-7	4.690044E-3
1.186000E-7	4.696895E-3
1.186500E-7	4.703747E-3
1.187000E-7	4.686618E-3
1.187500E-7	4.655785E-3
1.188000E-7	4.628378E-3
1.188500E-7	4.618100E-3
1.189000E-7	4.624952E-3
1.189500E-7	4.621526E-3
1.190000E-7	4.604396E-3
1.190500E-7	4.624952E-3
1.191000E-7	4.676340E-3
1.191500E-7	4.710599E-3
1.192000E-7	4.744858E-3
1.192500E-7	4.789394E-3
1.193000E-7	4.799672E-3
1.193500E-7	4.772265E-3
1.194000E-7	4.738006E-3
1.194500E-7	4.676340E-3
1.195000E-7	4.587267E-3
1.195500E-7	4.494768E-3
1.196000E-7	4.402269E-3
1.196500E-7	4.323473E-3
1.197000E-7	4.272085E-3
1.197500E-7	4.230974E-3
1.198000E-7	4.200141E-3
1.198500E-7	4.206993E-3
1.199000E-7	4.244678E-3
1.199500E-7	4.285789E-3
1.200000E-7	4.323473E-3
1.200500E-7	4.368010E-3
1.201000E-7	4.415972E-3
1.201500E-7	4.446805E-3
1.202000E-7	4.457083E-3
1.202500E-7	4.446805E-3
1.203000E-7	4.419398E-3
1.203500E-7	4.371436E-3
1.204000E-7	4.313196E-3
1.204500E-7	4.265233E-3
1.205000E-7	4.230974E-3
1.205500E-7	4.200141E-3
1.206000E-7	4.183012E-3
1.206500E-7	4.186438E-3
1.207000E-7	4.196715E-3
1.207500E-7	4.217271E-3
1.208000E-7	4.251530E-3
1.208500E-7	4.275511E-3
1.209000E-7	4.289214E-3
1.209500E-7	4.309770E-3
1.210000E-7	4.320047E-3
1.210500E-7	4.306344E-3
1.211000E-7	4.292640E-3
1.211500E-7	4.285789E-3
1.212000E-7	4.268659E-3
1.212500E-7	4.268659E-3
1.213000E-7	4.289214E-3
1.213500E-7	4.285789E-3
1.214000E-7	4.272085E-3
1.214500E-7	4.292640E-3
1.215000E-7	4.306344E-3
1.215500E-7	4.292640E-3
1.216000E-7	4.289214E-3
1.216500E-7	4.313196E-3
1.217000E-7	4.320047E-3
1.217500E-7	4.330325E-3
1.218000E-7	4.354306E-3
1.218500E-7	4.364584E-3
1.219000E-7	4.371436E-3
1.219500E-7	4.378288E-3
1.220000E-7	4.378288E-3
1.220500E-7	4.368010E-3
1.221000E-7	4.357732E-3
1.221500E-7	4.330325E-3
1.222000E-7	4.309770E-3
1.222500E-7	4.302918E-3
1.223000E-7	4.282363E-3
1.223500E-7	4.265233E-3
1.224000E-7	4.285789E-3
1.224500E-7	4.316622E-3
1.225000E-7	4.347455E-3
1.225500E-7	4.381713E-3
1.226000E-7	4.412546E-3
1.226500E-7	4.426250E-3
1.227000E-7	4.443379E-3
1.227500E-7	4.433102E-3
1.228000E-7	4.374862E-3
1.228500E-7	4.299492E-3
1.229000E-7	4.224122E-3
1.229500E-7	4.131623E-3
1.230000E-7	4.028847E-3
1.230500E-7	3.943200E-3
1.231000E-7	3.874682E-3
1.231500E-7	3.830145E-3
1.232000E-7	3.826719E-3
1.232500E-7	3.854126E-3
1.233000E-7	3.895237E-3
1.233500E-7	3.956903E-3
1.234000E-7	4.025421E-3
1.234500E-7	4.090513E-3
1.235000E-7	4.155605E-3
1.235500E-7	4.213845E-3
1.236000E-7	4.258381E-3
1.236500E-7	4.292640E-3
1.237000E-7	4.326899E-3
1.237500E-7	4.347455E-3
1.238000E-7	4.364584E-3
1.238500E-7	4.395417E-3
1.239000E-7	4.419398E-3
1.239500E-7	4.422824E-3
1.240000E-7	4.436528E-3
1.240500E-7	4.443379E-3
1.241000E-7	4.402269E-3
1.241500E-7	4.350880E-3
1.242000E-7	4.299492E-3
1.242500E-7	4.230974E-3
1.243000E-7	4.152179E-3
1.243500E-7	4.080235E-3
1.244000E-7	4.008291E-3
1.244500E-7	3.946625E-3
1.245000E-7	3.922644E-3
1.245500E-7	3.915792E-3
1.246000E-7	3.912366E-3
1.246500E-7	3.926070E-3
1.247000E-7	3.950051E-3
1.247500E-7	3.970607E-3
1.248000E-7	3.987736E-3
1.248500E-7	3.998014E-3
1.249000E-7	3.998014E-3
1.249500E-7	3.994588E-3
1.250000E-7	3.991162E-3
1.250500E-7	3.991162E-3
1.251000E-7	3.991162E-3
1.251500E-7	3.987736E-3
1.252000E-7	3.984310E-3
1.252500E-7	3.980884E-3
1.253000E-7	3.970607E-3
1.253500E-7	3.956903E-3
1.254000E-7	3.926070E-3
1.254500E-7	3.891811E-3
1.255000E-7	3.867830E-3
1.255500E-7	3.867830E-3
1.256000E-7	3.874682E-3
1.256500E-7	3.881533E-3
1.257000E-7	3.881533E-3
1.257500E-7	3.891811E-3
1.258000E-7	3.922644E-3
1.258500E-7	3.970607E-3
1.259000E-7	4.021995E-3
1.259500E-7	4.059680E-3
1.260000E-7	4.090513E-3
1.260500E-7	4.114494E-3
1.261000E-7	4.114494E-3
1.261500E-7	4.073383E-3
1.262000E-7	4.025421E-3
1.262500E-7	3.980884E-3
1.263000E-7	3.912366E-3
1.263500E-7	3.833571E-3
1.264000E-7	3.785609E-3
1.264500E-7	3.758201E-3
1.265000E-7	3.744498E-3
1.265500E-7	3.765053E-3
1.266000E-7	3.785609E-3
1.266500E-7	3.802738E-3
1.267000E-7	3.850700E-3
1.267500E-7	3.915792E-3
1.268000E-7	3.963755E-3
1.268500E-7	4.001440E-3
1.269000E-7	4.025421E-3
1.269500E-7	4.018569E-3
1.270000E-7	4.015143E-3
1.270500E-7	4.025421E-3
1.271000E-7	4.025421E-3
1.271500E-7	4.021995E-3
1.272000E-7	4.021995E-3
1.272500E-7	4.011717E-3
1.273000E-7	4.001440E-3
1.273500E-7	4.018569E-3
1.274000E-7	4.039124E-3
1.274500E-7	4.035699E-3
1.275000E-7	4.028847E-3
1.275500E-7	4.032273E-3
1.276000E-7	4.025421E-3
1.276500E-7	4.008291E-3
1.277000E-7	3.991162E-3
1.277500E-7	3.980884E-3
1.278000E-7	3.963755E-3
1.278500E-7	3.929496E-3
1.279000E-7	3.902089E-3
1.279500E-7	3.898663E-3
1.280000E-7	3.884959E-3
1.280500E-7	3.874682E-3
1.281000E-7	3.881533E-3
1.281500E-7	3.884959E-3
1.282000E-7	3.878108E-3
1.282500E-7	3.884959E-3
1.283000E-7	3.895237E-3
1.283500E-7	3.895237E-3
1.284000E-7	3.888385E-3
1.284500E-7	3.878108E-3
1.285000E-7	3.857552E-3
1.285500E-7	3.840423E-3
1.286000E-7	3.836997E-3
1.286500E-7	3.840423E-3
1.287000E-7	3.840423E-3
1.287500E-7	3.840423E-3
1.288000E-7	3.836997E-3
1.288500E-7	3.850700E-3
1.289000E-7	3.864404E-3
1.289500E-7	3.860978E-3
1.290000E-7	3.867830E-3
1.290500E-7	3.878108E-3
1.291000E-7	3.867830E-3
1.291500E-7	3.847275E-3
1.292000E-7	3.830145E-3
1.292500E-7	3.806164E-3
1.293000E-7	3.771905E-3
1.293500E-7	3.751350E-3
1.294000E-7	3.727368E-3
1.294500E-7	3.693110E-3
1.295000E-7	3.672554E-3
1.295500E-7	3.662277E-3
1.296000E-7	3.634869E-3
1.296500E-7	3.617740E-3
1.297000E-7	3.641721E-3
1.297500E-7	3.662277E-3
1.298000E-7	3.651999E-3
1.298500E-7	3.662277E-3
1.299000E-7	3.679406E-3
1.299500E-7	3.658851E-3
1.300000E-7	3.631444E-3
1.300500E-7	3.614314E-3
